1.120000000000000000e+02,5.817229747772216797e-01,5.193999968469142914e-03,5.080000000000000000e+02,-5.991820096969604492e-01,-1.179000013507902622e-03,7.100000000000000000e+01,8.374649882316589355e-01,8.477968597412109375e+01,5.800000000000000000e+01,5.119002819061279297e+00,8.825899660587310791e-02,1.030000000000000000e+02,-7.538800239562988281e-01,-7.319000083953142166e-03,6.400000000000000000e+01,9.620519876480102539e-01,1.503199990838766098e-02,3.565415573120117188e+01,1.386652526855468750e+02,-2.532243652343750000e+02,-4.523388977050781250e+02,5.452633789062500000e+03,7.040973510742187500e+02,1.084273071289062500e+02,6.287739944458007812e+01,3.840000135824084282e-04,-1.991000026464462280e-03,5.172643184661865234e+00,5.943660140037536621e-01,1.149059981107711792e-01,-6.000000000000000000e+00,3.540000000000000000e+02,6.200000000000000000e+02,1.260000000000000000e+02,4.685339927673339844e-01,3.718999912962317467e-03,4.950000000000000000e+02,-4.673869907855987549e-01,-9.440000285394489765e-04,7.800000000000000000e+01,8.785905838012695312e+00,8.877855300903320312e+00,5.800000000000000000e+01,3.542613029479980469e+00,6.108000129461288452e-02,1.010000000000000000e+02,-2.349019944667816162e-01,-2.326000016182661057e-03,7.500000000000000000e+01,8.285589814186096191e-01,1.104700006544589996e-02,3.186776161193847656e+01,1.044199981689453125e+02,6.237863159179687500e+02,-7.818315124511718750e+01,3.641145263671875000e+03,5.783634033203125000e+02,8.731443023681640625e+01,4.890972137451171875e+01,-3.220000071451067924e-04,-1.585999969393014908e-03,5.159265041351318359e+00,4.677999913692474365e-01,9.067200124263763428e-02,9.000000000000000000e+00,3.510000000000000000e+02,6.210000000000000000e+02,8.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.902884960174560547e+00,6.860129833221435547e-01,8.966666412353515625e+01,1.086666946411132812e+02,7.700000000000000000e+01,3.166669654846191406e+01
1.440000000000000000e+02,6.780520081520080566e-01,4.708999767899513245e-03,8.620000000000000000e+02,-6.658179759979248047e-01,-7.719999994151294231e-04,7.200000000000000000e+01,-2.118310928344726562e+00,-3.398934555053710938e+01,5.900000000000000000e+01,5.025989055633544922e+00,8.518599718809127808e-02,1.220000000000000000e+02,-1.176414585113525391e+01,-9.642700105905532837e-02,6.200000000000000000e+01,2.833518028259277344e+00,4.570199921727180481e-02,5.806531906127929688e+01,2.915498352050781250e+02,-2.983468017578125000e+02,1.229695190429687500e+03,5.320269042968750000e+03,2.562447998046875000e+03,1.830259857177734375e+02,1.689005432128906250e+02,1.884000026620924473e-03,-8.479999960400164127e-04,5.151711940765380859e+00,6.697639822959899902e-01,1.300079971551895142e-01,-4.900000000000000000e+01,6.600000000000000000e+02,1.006000000000000000e+03,2.760000000000000000e+02,4.835070073604583740e-01,1.751999952830374241e-03,7.340000000000000000e+02,-4.724160134792327881e-01,-6.440000142902135849e-04,7.900000000000000000e+01,1.178190946578979492e+00,6.705192565917968750e+01,6.100000000000000000e+01,3.179670095443725586e+00,5.212600156664848328e-02,1.730000000000000000e+02,7.087730169296264648e-01,4.097000230103731155e-03,6.600000000000000000e+01,2.294317960739135742e+00,3.476199880242347717e-02,9.990187835693359375e+01,1.969280090332031250e+02,6.652205657958984375e+01,-1.486312103271484375e+02,3.353889404296875000e+03,2.090266845703125000e+03,1.274905700683593750e+02,1.699511108398437500e+02,6.389999762177467346e-04,-8.939999970607459545e-04,5.153165817260742188e+00,4.766730070114135742e-01,9.250099956989288330e-02,-1.790000000000000000e+02,6.750000000000000000e+02,1.010000000000000000e+03,1.100000000000000000e+01,7.000000000000000000e+00,2.100000000000000000e+01,7.412700057029724121e-01,3.624019920825958252e-01,7.266666412353515625e+01,1.042337036132812500e+02,5.600000000000000000e+01,4.823370361328125000e+01
1.330000000000000000e+02,8.827970027923583984e-01,6.637999787926673889e-03,8.040000000000000000e+02,-8.782590031623840332e-01,-1.092000049538910389e-03,8.400000000000000000e+01,-3.573074102401733398e+00,-2.350917053222656250e+01,6.100000000000000000e+01,5.698059082031250000e+00,9.341099858283996582e-02,1.060000000000000000e+02,-3.725250005722045898e+00,-3.514400124549865723e-02,9.200000000000000000e+01,-1.138492941856384277e+00,-1.237499993294477463e-02,5.933505249023437500e+01,3.096326904296875000e+02,-1.484884338378906250e+02,4.543883056640625000e+02,5.847819335937500000e+03,-1.484638671875000000e+03,1.142038497924804688e+02,2.548906707763671875e+02,-2.261999994516372681e-03,-2.701000077649950981e-03,5.156814098358154297e+00,8.796110153198242188e-01,1.705729961395263672e-01,3.000000000000000000e+01,7.360000000000000000e+02,9.370000000000000000e+02,1.420000000000000000e+02,6.938289999961853027e-01,4.885999951511621475e-03,7.950000000000000000e+02,-6.933760046958923340e-01,-8.720000041648745537e-04,7.200000000000000000e+01,1.942276000976562500e+00,3.706991958618164062e+01,5.500000000000000000e+01,3.831737041473388672e+00,6.966800242662429810e-02,1.250000000000000000e+02,-1.561289882659912109e+01,-1.249030008912086487e-01,5.900000000000000000e+01,3.666608095169067383e+00,6.214600056409835815e-02,5.216855239868164062e+01,2.646698913574218750e+02,-3.929168395996093750e+02,1.099913818359375000e+03,4.105437500000000000e+03,3.466668457031250000e+03,9.039956665039062500e+01,2.263666381835937500e+02,3.920999821275472641e-03,-1.677999971434473991e-03,5.159772872924804688e+00,6.936029791831970215e-01,1.344249993562698364e-01,-5.800000000000000000e+01,7.370000000000000000e+02,9.370000000000000000e+02,1.800000000000000000e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.039592027664184570e+00,4.047130048274993896e-01,9.733333587646484375e+01,1.275675354003906250e+02,8.100000000000000000e+01,4.656753921508789062e+01
1.180000000000000000e+02,6.021900177001953125e-01,5.102999974042177200e-03,5.360000000000000000e+02,-6.115729808807373047e-01,-1.140999956987798214e-03,7.200000000000000000e+01,5.480660200119018555e-01,1.313710021972656250e+02,5.800000000000000000e+01,5.602525234222412109e+00,9.659499675035476685e-02,1.070000000000000000e+02,-1.276046991348266602e+00,-1.192600000649690628e-02,6.100000000000000000e+01,1.088525056838989258e+00,1.784499920904636383e-02,3.974508666992187500e+01,1.502168121337890625e+02,-2.416551361083984375e+02,-3.612363281250000000e+02,5.943455078125000000e+03,8.239253540039062500e+02,1.189881744384765625e+02,6.923321533203125000e+01,5.649999948218464851e-04,-1.775000011548399925e-03,5.167480945587158203e+00,6.096720099449157715e-01,1.179820001125335693e-01,-1.400000000000000000e+01,3.810000000000000000e+02,6.540000000000000000e+02,1.330000000000000000e+02,4.920180141925811768e-01,3.698999993503093719e-03,5.240000000000000000e+02,-4.917579889297485352e-01,-9.379999828524887562e-04,8.300000000000000000e+01,1.070134997367858887e+00,7.756031799316406250e+01,6.600000000000000000e+01,3.915802001953125000e+00,5.933000147342681885e-02,1.030000000000000000e+02,-1.903409957885742188e-01,-1.847999985329806805e-03,7.100000000000000000e+01,8.488860130310058594e-01,1.195599976927042007e-02,3.553864288330078125e+01,1.148491821289062500e+02,1.551346588134765625e+02,9.630715179443359375e+01,4.091043701171875000e+03,6.130804443359375000e+02,9.714276885986328125e+01,5.307383346557617188e+01,-2.579999854788184166e-04,-1.425000024028122425e-03,5.159808158874511719e+00,4.918259978294372559e-01,9.531900286674499512e-02,8.000000000000000000e+00,3.780000000000000000e+02,6.570000000000000000e+02,8.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.809471964836120605e+00,6.742429733276367188e-01,8.966666412353515625e+01,1.072198944091796875e+02,7.700000000000000000e+01,3.021989631652832031e+01
2.630000000000000000e+02,5.128189921379089355e-01,1.949999947100877762e-03,8.370000000000000000e+02,-5.156739950180053711e-01,-6.159999757073819637e-04,8.600000000000000000e+01,-2.469794034957885742e+00,-3.482072067260742188e+01,6.100000000000000000e+01,3.316095113754272461e+00,5.436199903488159180e-02,1.020000000000000000e+02,-2.725909948348999023e+00,-2.672499977052211761e-02,7.900000000000000000e+01,7.459409832954406738e-01,9.441999718546867371e-03,9.457446289062500000e+01,2.049759521484375000e+02,-5.951425933837890625e+01,4.839595947265625000e+02,3.424621826171875000e+03,4.885496520996093750e+02,1.261349029541015625e+02,1.731488342285156250e+02,3.399999986868351698e-04,-1.185999950394034386e-03,5.161911010742187500e+00,5.147309899330139160e-01,9.971699863672256470e-02,-1.310000000000000000e+02,7.720000000000000000e+02,1.100000000000000000e+03,2.750000000000000000e+02,3.907879889011383057e-01,1.420999993570148945e-03,8.300000000000000000e+02,-3.847849965095520020e-01,-4.640000115614384413e-04,7.100000000000000000e+01,-1.338305950164794922e+00,-5.305214309692382812e+01,5.300000000000000000e+01,2.093149900436401367e+00,3.949299827218055725e-02,1.250000000000000000e+02,-7.578392028808593750e+00,-6.062699854373931885e-02,5.800000000000000000e+01,1.481019020080566406e+00,2.553500048816204071e-02,7.493677520751953125e+01,1.628818817138671875e+02,-2.662574768066406250e+02,7.041036987304687500e+02,2.219997558593750000e+03,1.383357299804687500e+03,9.887043762207031250e+01,1.392891387939453125e+02,7.559999939985573292e-04,-7.580000092275440693e-04,5.156453132629394531e+00,3.872399926185607910e-01,7.509800046682357788e-02,-1.830000000000000000e+02,7.660000000000000000e+02,1.105000000000000000e+03,1.700000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,1.000149011611938477e+00,5.191050171852111816e-01,8.800000000000000000e+01,1.089088821411132812e+02,7.500000000000000000e+01,3.390888595581054688e+01
2.510000000000000000e+02,6.082239747047424316e-01,2.423000056296586990e-03,6.260000000000000000e+02,-6.130210161209106445e-01,-9.790000040084123611e-04,6.900000000000000000e+01,4.124195098876953125e+00,1.673053741455078125e+01,5.500000000000000000e+01,5.044163227081298828e+00,9.171199798583984375e-02,6.700000000000000000e+01,-6.132227897644042969e+00,-9.152600169181823730e-02,6.100000000000000000e+01,1.595509946346282959e-01,2.615999896079301834e-03,1.104034118652343750e+02,1.713674468994140625e+02,-1.419873046875000000e+02,3.550461578369140625e+01,5.253917480468750000e+03,-4.791199493408203125e+01,1.457231445312500000e+02,1.355855102539062500e+02,6.520000169984996319e-04,-2.313999924808740616e-03,5.164796829223632812e+00,6.130210161209106445e-01,1.186920031905174255e-01,-1.450000000000000000e+02,5.620000000000000000e+02,8.770000000000000000e+02,2.530000000000000000e+02,7.924979925155639648e-01,3.132000099867582321e-03,6.340000000000000000e+02,-7.945590019226074219e-01,-1.252999994903802872e-03,7.700000000000000000e+01,-3.773163080215454102e+00,-2.040727996826171875e+01,6.100000000000000000e+01,5.841683864593505859e+00,9.576500207185745239e-02,7.400000000000000000e+01,5.830866813659667969e+00,7.879500091075897217e-02,6.600000000000000000e+01,8.990039825439453125e-01,1.362099964171648026e-02,1.402666320800781250e+02,2.343177795410156250e+02,-3.340646743774414062e+01,-1.171524124145507812e+02,6.108140625000000000e+03,5.979829101562500000e+02,1.893749542236328125e+02,1.849026336669921875e+02,9.619999909773468971e-04,-2.452000044286251068e-03,5.162059783935546875e+00,7.945590019226074219e-01,1.539230048656463623e-01,-1.410000000000000000e+02,5.670000000000000000e+02,8.870000000000000000e+02,1.000000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,2.212716102600097656e+00,5.562379956245422363e-01,8.000000000000000000e+01,9.363416290283203125e+01,6.700000000000000000e+01,2.663415908813476562e+01
1.420000000000000000e+02,5.073310136795043945e-01,3.572999965399503708e-03,6.410000000000000000e+02,-4.970020055770874023e-01,-7.750000222586095333e-04,7.600000000000000000e+01,-3.210199117660522461e+00,-2.367454528808593750e+01,5.800000000000000000e+01,3.834731101989746094e+00,6.611599773168563843e-02,1.160000000000000000e+02,-6.625710129737854004e-01,-5.712000187486410141e-03,6.200000000000000000e+01,1.719063997268676758e+00,2.772700041532516479e-02,4.062319564819335938e+01,1.416109161376953125e+02,-1.135764617919921875e+02,2.591237182617187500e+02,4.066856933593750000e+03,1.490793457031250000e+03,9.624653625488281250e+01,8.712962341308593750e+01,1.546000014059245586e-03,-1.870000036433339119e-03,5.152739048004150391e+00,5.000699758529663086e-01,9.704899787902832031e-02,-4.400000000000000000e+01,5.070000000000000000e+02,7.830000000000000000e+02,1.560000000000000000e+02,5.519620180130004883e-01,3.537999931722879410e-03,6.270000000000000000e+02,-5.369409918785095215e-01,-8.559999987483024597e-04,7.500000000000000000e+01,2.608673095703125000e+00,2.875025367736816406e+01,5.800000000000000000e+01,3.782772064208984375e+00,6.521999835968017578e-02,1.220000000000000000e+02,-4.553983211517333984e+00,-3.732800111174583435e-02,6.000000000000000000e+01,2.272872924804687500e+00,3.788100183010101318e-02,4.931072998046875000e+01,1.597439727783203125e+02,-2.930862903594970703e+00,2.758154296875000000e+02,3.999049560546875000e+03,1.998295532226562500e+03,1.097500381469726562e+02,1.009682693481445312e+02,1.924999989569187164e-03,-1.713000005111098289e-03,5.151820182800292969e+00,5.437819957733154297e-01,1.055509969592094421e-01,-6.100000000000000000e+01,5.030000000000000000e+02,7.830000000000000000e+02,1.700000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,1.211155056953430176e+00,7.838439941406250000e-01,7.333333587646484375e+01,1.010718841552734375e+02,6.000000000000000000e+01,4.107188034057617188e+01
2.460000000000000000e+02,6.212170124053955078e-01,2.524999901652336121e-03,6.880000000000000000e+02,-6.316050291061401367e-01,-9.180000051856040955e-04,6.900000000000000000e+01,-8.944988250732421875e+00,-7.713817119598388672e+00,5.700000000000000000e+01,5.282178878784179688e+00,9.267000108957290649e-02,6.300000000000000000e+01,-1.977267026901245117e+00,-3.138500079512596130e-02,5.900000000000000000e+01,2.283769994974136353e-01,3.870999906212091446e-03,1.081143417358398438e+02,1.820877685546875000e+02,-2.934161071777343750e+02,4.707058105468750000e+02,5.547212402343750000e+03,3.783927917480468750e+00,1.446966552734375000e+02,1.446651458740234375e+02,8.229999803006649017e-04,-2.344999928027391434e-03,5.168017864227294922e+00,6.292359828948974609e-01,1.217560023069381714e-01,-1.440000000000000000e+02,6.230000000000000000e+02,9.340000000000000000e+02,2.490000000000000000e+02,8.239690065383911133e-01,3.309000050649046898e-03,6.840000000000000000e+02,-8.301569819450378418e-01,-1.214000047184526920e-03,7.300000000000000000e+01,-4.305314064025878906e+00,-1.695578956604003906e+01,5.800000000000000000e+01,6.054881095886230469e+00,1.043939962983131409e-01,6.700000000000000000e+01,2.112215042114257812e+00,3.152599930763244629e-02,6.200000000000000000e+01,8.586609959602355957e-01,1.384900044649839401e-02,1.409490051269531250e+02,2.502590332031250000e+02,-2.454681587219238281e+01,2.054067840576171875e+02,6.327093750000000000e+03,5.601362304687500000e+02,1.917302703857421875e+02,1.988759765625000000e+02,1.255000010132789612e-03,-2.662000013515353203e-03,5.164250850677490234e+00,8.282200098037719727e-01,1.603759974241256714e-01,-1.430000000000000000e+02,6.170000000000000000e+02,9.330000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.360016107559204102e+00,6.023889780044555664e-01,8.000000000000000000e+01,9.275357818603515625e+01,6.700000000000000000e+01,2.575357818603515625e+01
1.340000000000000000e+02,4.905070066452026367e-01,3.660999936982989311e-03,6.360000000000000000e+02,-4.848540127277374268e-01,-7.619999814778566360e-04,8.000000000000000000e+01,6.054340004920959473e-01,1.321366577148437500e+02,5.900000000000000000e+01,4.040136814117431641e+00,6.847699731588363647e-02,1.000000000000000000e+02,4.014140129089355469e+00,4.014100134372711182e-02,6.700000000000000000e+01,2.769919931888580322e-01,4.133999813348054886e-03,3.473188781738281250e+01,1.462459869384765625e+02,1.692655487060546875e+02,-2.956355895996093750e+02,4.212358398437500000e+03,5.921412277221679688e+01,9.381172943115234375e+01,8.774761962890625000e+01,6.303028203547000885e-05,-1.615999964997172356e-03,5.156428813934326172e+00,4.869369864463806152e-01,9.443300217390060425e-02,-4.000000000000000000e+00,4.930000000000000000e+02,7.700000000000000000e+02,1.440000000000000000e+02,5.266000032424926758e-01,3.656999906525015831e-03,6.240000000000000000e+02,-5.234439969062805176e-01,-8.389999857172369957e-04,7.400000000000000000e+01,3.613069951534271240e-01,2.048119354248046875e+02,5.800000000000000000e+01,3.884567975997924805e+00,6.697499752044677734e-02,1.130000000000000000e+02,-4.689369201660156250e+00,-4.149900004267692566e-02,6.300000000000000000e+01,1.938670992851257324e+00,3.077300079166889191e-02,4.348855590820312500e+01,1.669749603271484375e+02,-2.160091705322265625e+02,1.865892639160156250e+02,4.114157226562500000e+03,1.703596435546875000e+03,1.043408966064453125e+02,1.063350677490234375e+02,1.532000023871660233e-03,-1.535000046715140343e-03,5.158372879028320312e+00,5.249729752540588379e-01,1.017709970474243164e-01,-4.600000000000000000e+01,4.940000000000000000e+02,7.680000000000000000e+02,2.100000000000000000e+01,2.000000000000000000e+01,1.300000000000000000e+01,1.168267965316772461e+00,7.196620106697082520e-01,7.333333587646484375e+01,9.984414672851562500e+01,6.000000000000000000e+01,3.984415054321289062e+01
1.280000000000000000e+02,8.624960184097290039e-01,6.738000083714723587e-03,8.190000000000000000e+02,-8.624979853630065918e-01,-1.052999985404312611e-03,8.300000000000000000e+01,2.797024965286254883e+00,2.967438125610351562e+01,6.200000000000000000e+01,6.170959949493408203e+00,9.953200072050094604e-02,1.050000000000000000e+02,-1.507134056091308594e+01,-1.435369998216629028e-01,9.400000000000000000e+01,3.090799972414970398e-02,3.290000022388994694e-04,5.832493591308593750e+01,3.835278320312500000e+02,-1.034107513427734375e+02,1.194616699218750000e+03,6.450020507812500000e+03,-3.495515441894531250e+02,1.910928192138671875e+02,2.505259704589843750e+02,-1.537999953143298626e-03,-1.306000049225986004e-03,5.160000801086425781e+00,8.624979853630065918e-01,1.671510040760040283e-01,2.400000000000000000e+01,6.410000000000000000e+02,9.470000000000000000e+02,1.400000000000000000e+02,7.704060077667236328e-01,5.503000225871801376e-03,8.020000000000000000e+02,-7.718049883842468262e-01,-9.619999909773468971e-04,6.700000000000000000e+01,-3.965151071548461914e+00,-1.689721107482910156e+01,5.400000000000000000e+01,4.946944236755371094e+00,9.160999953746795654e-02,1.260000000000000000e+02,-1.790710067749023438e+01,-1.421200037002563477e-01,5.600000000000000000e+01,4.147688865661621094e+00,7.406599819660186768e-02,6.088481903076171875e+01,3.267362670898437500e+02,-8.064956665039062500e+02,1.348598388671875000e+03,5.369737304687500000e+03,3.932592529296875000e+03,9.920745086669921875e+01,2.882704162597656250e+02,3.633999964222311974e-03,-1.354999956674873829e-03,5.160864830017089844e+00,7.712699770927429199e-01,1.494459956884384155e-01,-5.600000000000000000e+01,7.510000000000000000e+02,9.420000000000000000e+02,1.500000000000000000e+01,2.300000000000000000e+01,1.260000000000000000e+02,2.212662935256958008e+00,8.540019989013671875e-01,9.733333587646484375e+01,1.134715347290039062e+02,8.100000000000000000e+01,3.247153091430664062e+01
1.170000000000000000e+02,6.082810163497924805e-01,5.198999773710966110e-03,7.080000000000000000e+02,-6.155099868774414062e-01,-8.689999813213944435e-04,7.200000000000000000e+01,4.018665790557861328e+00,1.791639137268066406e+01,5.700000000000000000e+01,5.097367763519287109e+00,8.942800015211105347e-02,9.900000000000000000e+01,-1.248980331420898438e+01,-1.261599957942962646e-01,6.600000000000000000e+01,1.168439030647277832e+00,1.770400069653987885e-02,3.906605911254882812e+01,2.274842224121093750e+02,-2.086714324951171875e+02,5.228033447265625000e+02,5.344589355468750000e+03,9.068604125976562500e+02,1.418898468017578125e+02,1.230776214599609375e+02,5.430000019259750843e-04,-1.058000023476779461e-03,5.165746212005615234e+00,6.140270233154296875e-01,1.188649982213973999e-01,-9.000000000000000000e+00,5.180000000000000000e+02,8.250000000000000000e+02,1.330000000000000000e+02,5.095530152320861816e-01,3.831000067293643951e-03,6.900000000000000000e+02,-5.145480036735534668e-01,-7.459999760612845421e-04,7.400000000000000000e+01,-3.400039970874786377e-01,-2.176443176269531250e+02,5.600000000000000000e+01,4.117317199707031250e+00,7.352399826049804688e-02,1.120000000000000000e+02,-8.190445899963378906e+00,-7.312899827957153320e-02,6.400000000000000000e+01,1.781131982803344727e+00,2.782999910414218903e-02,3.875739669799804688e+01,2.016322021484375000e+02,-2.062187194824218750e+02,6.692667846679687500e+02,4.358136230468750000e+03,1.591333251953125000e+03,1.213861923217773438e+02,1.180324172973632812e+02,1.431999960914254189e-03,-6.510000093840062618e-04,5.163624763488769531e+00,5.131790041923522949e-01,9.938299655914306641e-02,-3.500000000000000000e+01,5.190000000000000000e+02,8.230000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,2.476388931274414062e+00,1.563899964094161987e-01,8.333333587646484375e+01,1.149709014892578125e+02,6.600000000000000000e+01,4.897090148925781250e+01
1.300000000000000000e+02,8.649439811706542969e-01,6.653000134974718094e-03,8.580000000000000000e+02,-8.686959743499755859e-01,-1.012000022456049919e-03,7.600000000000000000e+01,6.207831859588623047e+00,1.224259757995605469e+01,5.800000000000000000e+01,6.326306819915771484e+00,1.090739965438842773e-01,1.100000000000000000e+02,-1.811052894592285156e+01,-1.646409928798675537e-01,8.100000000000000000e+01,4.260030090808868408e-01,5.259000230580568314e-03,6.045886611938476562e+01,3.441990051269531250e+02,-2.183135070800781250e+02,9.510506591796875000e+02,6.625020996093750000e+03,3.534918069839477539e+00,1.099738922119140625e+02,2.943128051757812500e+02,-2.063000109046697617e-03,-2.235000021755695343e-03,5.162565231323242188e+00,8.675100207328796387e-01,1.680389940738677979e-01,3.100000000000000000e+01,7.970000000000000000e+02,9.880000000000000000e+02,1.390000000000000000e+02,7.436540126800537109e-01,5.350000225007534027e-03,8.490000000000000000e+02,-7.452589869499206543e-01,-8.779999916441738605e-04,7.200000000000000000e+01,-4.272669851779937744e-01,-1.685129547119140625e+02,5.500000000000000000e+01,4.510933876037597656e+00,8.201699703931808472e-02,1.180000000000000000e+02,-2.142468643188476562e+01,-1.815650016069412231e-01,6.600000000000000000e+01,3.507534027099609375e+00,5.314400047063827515e-02,5.614987564086914062e+01,3.396651306152343750e+02,-7.059923706054687500e+02,1.506274536132812500e+03,4.811661621093750000e+03,3.229340332031250000e+03,9.663523864746093750e+01,2.990240783691406250e+02,3.636999987065792084e-03,-1.125999959185719490e-03,5.160936832427978516e+00,7.445909976959228516e-01,1.442739963531494141e-01,-5.100000000000000000e+01,7.930000000000000000e+02,9.880000000000000000e+02,1.500000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.976647973060607910e+00,8.640159964561462402e-01,9.733333587646484375e+01,1.310788574218750000e+02,8.100000000000000000e+01,5.007885742187500000e+01
2.690000000000000000e+02,4.624919891357421875e-01,1.719000050798058510e-03,7.130000000000000000e+02,-4.547590017318725586e-01,-6.380000268109142780e-04,9.700000000000000000e+01,-3.195367097854614258e+00,-3.035644912719726562e+01,6.700000000000000000e+01,3.012423992156982422e+00,4.496200010180473328e-02,1.030000000000000000e+02,-5.780689716339111328e-01,-5.611999891698360443e-03,9.200000000000000000e+01,4.785009920597076416e-01,5.200999788939952850e-03,8.774778747558593750e+01,1.499495544433593750e+02,-7.051846027374267578e+00,4.048517761230468750e+02,3.114215087890625000e+03,2.357235565185546875e+02,1.149873886108398438e+02,1.231237335205078125e+02,1.570000022184103727e-04,-1.267999992705881596e-03,5.155013084411621094e+00,4.575049877166748047e-01,8.874999731779098511e-02,-1.220000000000000000e+02,6.500000000000000000e+02,9.820000000000000000e+02,2.690000000000000000e+02,3.391039967536926270e-01,1.261000055819749832e-03,7.110000000000000000e+02,-3.265910148620605469e-01,-4.590000025928020477e-04,7.000000000000000000e+01,-2.039377927780151367e+00,-3.432418441772460938e+01,5.400000000000000000e+01,2.017102003097534180e+00,3.735399991273880005e-02,1.280000000000000000e+02,-7.279838085174560547e+00,-5.687399953603744507e-02,5.700000000000000000e+01,1.569977998733520508e+00,2.754300087690353394e-02,6.617955017089843750e+01,1.109931488037109375e+02,-3.276712646484375000e+02,6.540539550781250000e+02,2.162450439453125000e+03,1.477093505859375000e+03,8.556949615478515625e+01,9.232142639160156250e+01,6.060000159777700901e-04,-7.389999809674918652e-04,5.152882099151611328e+00,3.319860100746154785e-01,6.442700326442718506e-02,-1.810000000000000000e+02,6.510000000000000000e+02,9.800000000000000000e+02,1.500000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+01,9.396659731864929199e-01,2.941690087318420410e-01,8.800000000000000000e+01,1.095363769531250000e+02,7.500000000000000000e+01,3.453637313842773438e+01
1.460000000000000000e+02,6.188650131225585938e-01,4.238999914377927780e-03,6.900000000000000000e+02,-6.296370029449462891e-01,-9.130000253207981586e-04,7.400000000000000000e+01,1.823269963264465332e+00,4.058641815185546875e+01,5.900000000000000000e+01,4.254736900329589844e+00,7.211399823427200317e-02,1.250000000000000000e+02,-5.549787044525146484e+00,-4.439799860119819641e-02,6.200000000000000000e+01,2.268439054489135742e+00,3.658799827098846436e-02,5.157504272460937500e+01,1.978964996337890625e+02,-1.069692306518554688e+02,2.686666564941406250e+02,4.470945800781250000e+03,1.981945068359375000e+03,1.254579544067382812e+02,1.222593002319335938e+02,2.035999903455376625e-03,-1.759000006131827831e-03,5.168209075927734375e+00,6.270740032196044922e-01,1.213330030441284180e-01,-5.000000000000000000e+01,5.510000000000000000e+02,8.360000000000000000e+02,1.570000000000000000e+02,5.817859768867492676e-01,3.706000046804547310e-03,6.770000000000000000e+02,-5.824220180511474609e-01,-8.599999709986150265e-04,7.500000000000000000e+01,2.746148109436035156e+00,2.731097984313964844e+01,5.900000000000000000e+01,4.020449161529541016e+00,6.814300268888473511e-02,1.260000000000000000e+02,-5.560147762298583984e+00,-4.412800073623657227e-02,6.100000000000000000e+01,2.221322059631347656e+00,3.641499951481819153e-02,5.313825988769531250e+01,1.845348205566406250e+02,1.575950527191162109e+01,4.171112976074218750e+02,4.233881347656250000e+03,1.951663330078125000e+03,1.216286849975585938e+02,1.157526702880859375e+02,1.902000047266483307e-03,-1.573999994434416294e-03,5.160418033599853516e+00,5.822029709815979004e-01,1.128209978342056274e-01,-6.100000000000000000e+01,5.460000000000000000e+02,8.340000000000000000e+02,1.200000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.114204049110412598e+00,7.112479805946350098e-01,7.333333587646484375e+01,1.002582015991210938e+02,6.000000000000000000e+01,4.025820159912109375e+01
